epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
545,0.19804216015572643,0.17220557495659472,274.03221938189336,5284.167356004902,0.8258644095040527,0.19190895373910458,390.1705302424193,5325.141409013642,1.2008670876880991,0.0014187437081262459,0.5253020407478397,3.90625e-06
546,0.19798551266099892,0.17220497189783582,273.29161849676393,5283.668131510417,0.8258458544461953,0.19191851024579965,389.3113707242099,5322.413967471475,1.2009268873698742,0.0014156196198974937,0.5250329905014564,3.90625e-06
547,0.19787782459866768,0.1721140911766127,273.0569443048215,5284.460650275735,0.8259760576685895,0.19194205730297254,390.0782626855799,5324.504192128422,1.2010742326886825,0.0014184082035056157,0.5252391820733942,3.90625e-06
548,0.1980186627776015,0.1722120154722064,273.63831284466914,5283.773064108456,0.8257907366412122,0.1918943049421635,389.848131208568,5324.206768801053,1.2007754230847651,0.0014175713961105273,0.5252098425556551,3.90625e-06
549,0.19760513042702393,0.17178690345848308,273.7910353716682,5283.897901348039,0.8259214888842212,0.1919350161114969,389.40392643081924,5323.103101725859,1.201030172550078,0.0014159561722924723,0.5251009705985792,3.90625e-06
550,0.19761039053692536,0.17189065264720543,272.49807499904256,5282.381711473652,0.8257317302038684,0.19187391291959752,390.53633441641256,5325.071212237124,1.2006478203425597,0.0014200738505384285,0.5252951161411247,3.90625e-06
551,0.1975405093501596,0.1717822431933646,273.0158401190066,5282.077560125613,0.8258938675343848,0.19191927208883702,389.95562211799665,5324.678853375113,1.2009316545900155,0.0014179622561053555,0.5252564116457716,3.90625e-06
552,0.19786310400448592,0.1720837567951165,273.27757352941177,5283.527382046569,0.8261250350042998,0.19197879425948494,390.27497454552645,5325.056965692777,1.201304113583336,0.0014191234900072373,0.5252937107814837,3.90625e-06
553,0.19801458365776958,0.1722113095662173,273.541451846852,5287.664799708946,0.8260566820204648,0.19197019875004162,389.3782590997619,5323.261189645156,1.2012503273258879,0.001415862840373172,0.5251165652842872,3.90625e-06
554,0.1979821952534657,0.17218887192361496,273.4614652745864,5283.712565104167,0.8258778608053072,0.1919199865446313,389.5465581984747,5323.746645151678,1.200936125285271,0.0014164748119826981,0.5251644533587403,3.90625e-06
555,0.1976254485985812,0.17183406037442825,273.3848820106656,5287.521905637255,0.8258271510918855,0.1919009723883996,390.160241804797,5324.772156629402,1.2008171445187463,0.0014187062971610098,0.5252656156060277,3.90625e-06
556,0.1972946992107466,0.1714945055690466,273.58445171281403,5281.358503753064,0.825884315815629,0.1919190699797713,389.7301199392497,5324.241484502503,1.2009303898958967,0.00141714228183137,0.5252132671086233,1.953125e-06
557,0.19758500655492148,0.1717942456404368,273.44344464470356,5282.50155101103,0.825515058200319,0.19182091721460684,389.83493547534067,5324.199908220536,1.2003162005995922,0.0014175234135950904,0.525209165789224,1.953125e-06
558,0.19786309553127662,0.17206581053780576,273.458729762657,5287.87877221201,0.8256393375351235,0.1918535121895034,389.7279501441981,5324.300248731054,1.2005201631131417,0.0014171343919913162,0.5252190639442018,1.953125e-06
559,0.19779936414138943,0.1720439686494715,272.95167960372623,5284.018727022059,0.825963808801319,0.19194137222187677,389.6877180919198,5324.028108476396,1.2010699458051146,0.0014169880996226963,0.5251922184916284,1.953125e-06
560,0.19789806183646708,0.1721612989318137,272.70529025208714,5283.865770526961,0.8257455675524905,0.19188145979654758,389.99274611720375,5324.356431364843,1.2006950447996139,0.0014180972469265813,0.5252246061166845,1.953125e-06
561,0.19765370236892327,0.1718542821267072,273.48868366316253,5287.766869638481,0.8256052015182748,0.1918451531412477,389.7993682457825,5324.158124277052,1.200467856507644,0.0014173940835221098,0.5252050439849194,1.953125e-06
562,0.19805684218219682,0.1722797903360105,273.22732693541286,5285.001771216299,0.8256987953900924,0.19186827475414617,390.0897117144751,5324.491279187171,1.200612539615978,0.0014184498346295734,0.5252379082678987,1.953125e-06
563,0.19764572148229562,0.17188692238985323,272.97730210248164,5285.501627604167,0.825746163018137,0.1918809236954611,389.9301233400023,5324.4909428091705,1.2006916901559774,0.001417869537081133,0.5252378750856719,1.953125e-06
564,0.1974032205693862,0.17171430938384113,272.0844723570581,5282.5740655637255,0.8256800230429914,0.19186311766061323,390.12864378183855,5324.519744509995,1.200580269188928,0.001418591399974301,0.5252407162481985,1.953125e-06
565,0.1978748583910512,0.17208083003175026,273.4126410390816,5288.080547257966,0.8257684628402187,0.19188658563600966,389.94958854089,5324.543046821281,1.2007271196548348,0.0014179403167252792,0.5252430149198641,1.953125e-06
566,0.19745107199631484,0.1716926127087836,273.09165685317095,5276.5839748008575,0.8257729236491276,0.19188878445820926,389.7433713397271,5324.358310997666,1.200740878748195,0.0014171904667648644,0.525224791534288,1.953125e-06
567,0.19745907976346858,0.17166565095677094,273.4392577526616,5285.484757965686,0.8258444556613248,0.19191266017543687,389.5208389560836,5323.448625942227,1.200890280651832,0.001416381291302657,0.5251350550598254,1.953125e-06
568,0.19781149281006233,0.17206500295330496,272.8605005600873,5281.950779335171,0.8257988516856175,0.1918948841394406,389.899523897263,5324.5059750499395,1.2007790474020978,0.0014177582709462163,0.5252393579508479,9.765625e-07
569,0.1973400948678746,0.17160117801497965,272.7980843338312,5279.05916819853,0.8257160695301706,0.1918728538355028,389.8227201454776,5324.50527841141,1.2006411931414434,0.0014174789960365035,0.5252392892304867,9.765625e-07
570,0.19772569484570446,0.17193693711477168,273.4513349346086,5279.9068914675245,0.8258163311232585,0.19189850186702764,389.8615321115024,5324.704886239546,1.200801685272332,0.0014176201246670116,0.52525897967463,9.765625e-07
571,0.19777782758076987,0.1719779307935752,273.50626268573836,5286.924689797794,0.8258046059228447,0.19189693988837087,389.8357052581663,5324.408776645526,1.2007919112168537,0.0014175262126905007,0.5252297697509722,9.765625e-07
572,0.19761109206022,0.17185657865860882,272.9814483044194,5280.904612821691,0.8257040661846378,0.19187041157977255,389.89246224274666,5324.3590661775215,1.200625910766812,0.0014177325932562385,0.5252248660294964,9.765625e-07
573,0.19780433090294108,0.17202479786732616,273.23064617082184,5287.232689950981,0.8257983464672846,0.1918952363464607,389.8309090097267,5324.415870905926,1.200781251331671,0.0014175087725027654,0.5252304695689074,9.765625e-07
574,0.19736617949663424,0.1715832682801228,273.3388914220473,5282.494533164829,0.8257421878681873,0.1918801915875904,389.93399873364336,5324.42863511532,1.2006871090031472,0.001417883628843372,0.5252317287026521,9.765625e-07
575,0.19752548284390392,0.17173930768873177,273.4202818029067,5279.653511795344,0.8257632656992581,0.19188556576492527,389.83496073928796,5324.477930778071,1.2007207378284788,0.0014175235054602199,0.5252365915053937,9.765625e-07
576,0.1976165453008577,0.17186966742955,272.80619692334943,5286.413593367034,0.8257513680984958,0.19188358646388493,389.74490158941154,5324.254867732203,1.2007083523851232,0.0014171960310808325,0.5252145873060289,9.765625e-07
577,0.1976658211034887,0.17189182224226932,273.19002697514554,5284.746151194853,0.8257344156501136,0.1918776975449303,389.84604451998996,5324.5125518555105,1.2006715025726633,0.001417563808463431,0.5252400067241147,9.765625e-07
