epoch,loss_total,loss_data,loss_cont,loss_mom,val_score,val_data,val_cont,val_mom,norm_data,norm_cont,norm_mom,lr
765,0.036432961296094094,0.026288390551742754,24.72766083165219,165.79992756090667,1.1662381287475299,0.027551591545950764,36.428573194656046,183.838332506425,1.934962765884806,0.0002715717390862542,0.026030774344144827,0.0005
766,0.03631986334527794,0.02621237110150488,24.78223991394043,164.97649343390214,1.1788728080318833,0.027852740458376022,35.80209206781066,181.92109788484512,1.9561126124030273,0.0002669013785916775,0.025759301571743658,0.0005
767,0.03615745764813925,0.02604912015560426,24.492510042692487,165.42799216822573,1.1636687615221637,0.02748720196040277,40.49359358360805,188.70572173826523,1.9304406514240742,0.0003018761007352776,0.026719977237859745,0.0005
768,0.036146515686261024,0.02607302191226106,25.195172460455645,163.6771240234375,1.1700695942984873,0.027643049496704406,34.90364908411223,183.1269845466678,1.9413859058713754,0.00026020356689729525,0.025930050311413735,0.0005
769,0.03618667745276501,0.0261444418053878,24.467878943995427,164.1428985595703,1.1681283772011442,0.027592013009245846,36.37753301397305,190.44276214032277,1.9378015865129399,0.0002711912391265854,0.026965935227774837,0.0005
770,0.03644420304580739,0.02603911079074207,26.426633031744707,168.46190201608758,1.1708153959116905,0.02765758107236252,36.59129980883478,187.75102852035297,1.9424064660731768,0.00027278485136962577,0.026584796487553002,0.0005
771,0.03594823750226121,0.025845147669315338,24.50158651251542,165.30941852770354,1.1648404059732829,0.027518527046955538,36.88117626450718,183.65770228054382,1.9326406287290743,0.00027494585429352456,0.026005197824898057,0.0005
772,0.03588152069010233,0.025987612475690088,23.40123879282098,162.77630213687294,1.1643284762948511,0.027507049179045152,34.209844890912656,182.80002447231257,1.931834532028588,0.0002550313189938231,0.02588375406949809,0.0005
773,0.03584329509421399,0.02594653350350104,23.856413891440944,162.15061147589432,1.1817997107215419,0.02791893504725167,36.26169320681138,186.75488368321726,1.9607614931968576,0.00027032766377549464,0.026443746353361545,0.0005
774,0.03589807568412078,0.026005675918177554,23.147851241262334,163.12622311240747,1.1549389979061253,0.02728553613693556,34.72305975046603,180.82055105680925,1.9162775545695876,0.00025885728964573603,0.025603468532218208,0.0005
775,0.03599561868529571,0.026070654980446164,23.769012551558646,162.84575371993216,1.1577197940172685,0.027346649038760842,37.70672828097125,187.92360330853384,1.9205695458090004,0.0002811002703783741,0.02660923238896365,0.0005
776,0.0362066924571991,0.026114267836275854,25.60043043839304,163.44785188373766,1.1643420655955572,0.027508262655603233,35.300976148833456,181.41681407727853,1.9319197551255274,0.000263165604454347,0.025687896996749955,0.0005
777,0.03617753245328602,0.026145846141796363,24.094173431396484,164.4924685829564,1.1627075255230312,0.027467223808861168,33.14610705255739,184.8766811335581,1.92903757533318,0.00024710124901413,0.026177800366601323,0.0005
778,0.03590267249628117,0.026051741975702737,22.947751697741058,162.59698325709292,1.1541300426606385,0.02726476271016921,35.35918291696605,183.13182802368127,1.91481862588136,0.0002635995306793433,0.025930736128432736,0.0005
779,0.03586442317617567,0.025931431960902716,23.553680821468955,163.32931357935854,1.1615973461622513,0.02744052562248234,35.66263403220802,185.26811681076765,1.9271625476610572,0.00026586173147028766,0.02623322609661513,0.0005
780,0.03617656250533305,0.026108477264642715,24.953541805869655,163.93139728746917,1.1677831437781527,0.027591577802456708,33.42158410572629,179.05517870588915,1.9377710217112283,0.000249154905686536,0.025353498851392327,0.0005
781,0.03615863876123177,0.02605175687686393,25.319130847328587,164.15894759328742,1.154765678411578,0.02727770335984901,35.40301741059536,186.31953135133085,1.9157274545149074,0.00026392631288965027,0.02638210220027864,0.0005
782,0.036105227901747354,0.025922149517818502,26.303136424014443,164.2068682218853,1.1613505741363348,0.027436094252089524,34.75325627625136,183.19582409644912,1.9268513301875532,0.0002590824020315016,0.025939797716984042,0.0005
783,0.0358592673744026,0.025808316802507954,24.68633360611765,163.98951721191406,1.165983218835961,0.027546719725438457,34.89113493199874,182.16712338972522,1.9346206153677419,0.0002601102750180199,0.025794137801561038,0.0005
784,0.03588683628722241,0.025922239709057306,24.233567488820928,162.94158052143297,1.1536080435229914,0.027253527750147895,34.95603814159666,181.43772078598573,1.9140295887296879,0.0002605941226122861,0.025690857303282418,0.0005
785,0.03611257789950622,0.026031375813641046,24.934344341880397,164.22252213327508,1.1518041195401103,0.027209485358012247,38.59887873817123,183.0803103759353,1.9109364683645413,0.0002877511718532619,0.025923441435074,0.0005
786,0.035898451154169286,0.025907319921411966,24.552233846564043,162.99428277266654,1.1553384590832996,0.027295296658980395,34.15725502805239,180.43257485607862,1.9169630411666452,0.00025463926629280305,0.02554853265027006,0.0005
787,0.03557938592214333,0.025786877364704485,23.009824552034075,161.33544118780839,1.1574377668713232,0.027345814007107668,33.395927958228214,179.43420473563884,1.9205109010967871,0.0002489636414128277,0.025407167424841916,0.0005
788,0.035465182050278314,0.025762073989761502,23.428448124935752,158.91948981034128,1.1532398866124347,0.027244275519317893,37.263634950672134,182.08307536590027,1.9133797996919994,0.00027779704942476006,0.02578223693674993,0.0005
789,0.03576591512874553,0.025881569244359668,24.097219065616006,161.5410919189453,1.1566591388827592,0.02732659973821129,35.00187582457228,180.44533840459695,1.9191614728858548,0.00026093583841912976,0.025550339917812043,0.0005
790,0.035708714668688024,0.025910963647459682,23.80474733051501,160.24790553042763,1.1461338630017484,0.027075872855515208,37.07437484844362,181.74631326328227,1.9015527920365416,0.0002763861323727197,0.02573455276674364,0.0005
791,0.035826516190641804,0.025851560658530184,23.992210588957136,163.5108000102796,1.1526881422181499,0.027230451605123013,35.58240060742753,183.258205757782,1.9124089389269774,0.0002652635984996645,0.02594863071131787,0.0005
792,0.03577894050824015,0.025891401657932682,23.800071917082136,162.05067524157073,1.1518770851904994,0.027213397992008045,33.76681293594113,180.08934924175637,1.9112112547080373,0.00025172855558776,0.025499933272796697,0.0005
793,0.03562544443105396,0.02580469327145501,23.54170136702688,161.10246357164885,1.1518087047173706,0.027209194215039204,34.97049023462984,183.86646648998206,1.910916021240409,0.0002607018616669421,0.02603475800395827,0.0005
794,0.035720013670231164,0.025846366819582488,23.559341832211143,162.13391193590667,1.1504813558416462,0.027179867661737616,33.86155600680048,180.6910974715123,1.9088564019768297,0.00025243485666582194,0.02558513842107674,0.0005
795,0.03564087242672318,0.025810904212688144,23.472463206241006,161.39067238255552,1.1491196374524573,0.02714574964960902,35.2738027856108,183.29892302559674,1.9064602760396134,0.0002629630294737743,0.025954396113973262,0.0005
796,0.035852079720873585,0.025840775550980317,24.427335337588662,163.58509103875411,1.149483495002818,0.027157575960116163,35.020635382059446,178.56341578522168,1.9072908440469443,0.00026107568923414945,0.02528386718402358,0.0005
797,0.03566652007008854,0.02578155088581537,24.289131365324323,161.2656972784745,1.152731031877552,0.027232114186739872,38.60802142830324,182.13953455557038,1.9125257029084157,0.0002878193297864812,0.025790231332727735,0.0005
798,0.035798596904466025,0.025853956020192095,24.323458922536748,162.4076385498047,1.147795393490725,0.027113851617926548,35.73437952310312,183.9768606432983,1.904220060496796,0.00026639658765666277,0.026050389375580872,0.0005
799,0.03576683017768358,0.025810254149531062,24.77333671168277,161.97150059750206,1.1455273887369495,0.027062498195257394,33.89400694244412,180.39928594874226,1.9006134826118186,0.00025267677547446233,0.025543819073818284,0.0005
800,0.03556430202565695,0.02577208325658974,23.454178759926243,160.66310762104234,1.1503344357505088,0.027178970150829533,32.70825031977167,176.89929093337105,1.9087933693136814,0.00024383706642433026,0.025048233745075293,0.0005
801,0.0353732667863369,0.02556391089762512,23.803889927111175,160.48128067819695,1.1531187226629642,0.027241264396686064,35.43760965879922,182.38118606690253,1.9131683269657729,0.00026418419499097296,0.02582444822251153,0.0005
802,0.035469383785599155,0.02573546894678944,23.395428205791273,159.58515046772203,1.1420125671586188,0.026980060325197203,32.80876973993393,179.00763218112988,1.8948238276367408,0.0002445864296672862,0.025346766453203207,0.0005
803,0.0355554430892593,0.025740523773588632,23.814274637322676,160.57697336297286,1.1411769972566472,0.026959656242502295,33.34225694364553,179.83492788361656,1.8933908381769184,0.0002485635288228874,0.025463908223658283,0.0005
804,0.035589187160918585,0.02582538147505961,23.254107726247685,160.39494082802221,1.1468804269726391,0.027093448689223545,37.58220905076795,181.92960838911748,1.902787152082432,0.00028017199070858587,0.025760506625190607,0.0005
805,0.03553301311637226,0.025770639118395354,23.302982330322266,160.29301131399055,1.1414477811906112,0.026966937090740467,33.932244331275676,178.53198130086446,1.8939021759782728,0.00025296183177155127,0.02527941618646626,0.0005
806,0.03541925922036171,0.02566700752236341,23.96644993832237,159.09535297594573,1.1463816782333551,0.027083274238874452,36.069323022745515,179.53692607688126,1.9020725950828479,0.00026889356134288074,0.02542171235689038,0.0005
807,0.03564366443376792,0.025790227184954443,23.985942439029092,161.0898397345292,1.1389665630075634,0.02690791690879319,35.16880692875353,178.6714335827553,1.8897571575566234,0.0002621802947975844,0.025299162073149334,0.0005
808,0.03575531089384305,0.025842543691396713,24.236149436549137,161.90111983449836,1.1423211090904655,0.026985406645997072,33.2418746440071,181.92477748744565,1.8951993025585787,0.0002478151878011126,0.0257598225887898,0.0005
809,0.03550962045004493,0.025636966193192882,24.25175084565815,161.07545953047904,1.1475706664313023,0.027111641374564878,34.92317297662723,179.3728596950599,1.90406483394296,0.00026034911576125155,0.025398481211870598,0.0005
810,0.03552393203503207,0.02543218227985658,25.458920930561266,163.6466209010074,1.1504939313479856,0.02717632817969027,39.76594738003179,186.09096631691867,1.9086078222909444,0.0002964515636860554,0.026349738303409975,0.0005
811,0.035714742188390936,0.025657974183559418,25.44284429048237,162.9710878071032,1.1432792328475512,0.02700949880904736,35.45972314711913,179.79243685704054,1.8968913078416196,0.0002643490490589105,0.02545789166383982,0.0005
812,0.03549652644678166,0.025579263799284633,24.714826182315225,161.27300784462378,1.139882641398924,0.026929119265017874,34.55741657477414,179.5033209216987,1.8912462101863188,0.0002576224346584148,0.025416954001005455,0.0005
813,0.0356803591314115,0.02569300769583175,24.821780054192793,162.51435691431948,1.14193784851981,0.026977728541600847,34.65216586504249,179.74177447056508,1.894660065248295,0.00025832878210161193,0.02545071807206438,0.0005
814,0.03526661427397477,0.025481747953515304,24.329051971435547,159.2037522165399,1.146221486244782,0.027078403393107554,40.56741025526299,180.89115492701944,1.9017305130226665,0.0003024263973880664,0.025613465758521383,0.0005
815,0.035518387038456764,0.02563742018843952,24.56053302162572,160.7785419664885,1.140046660189556,0.02693409335528516,33.51513339705467,177.94865248949654,1.891595543162067,0.0002498523072454876,0.025196819154334096,0.0005
816,0.03539714687748959,0.02563131424157243,23.42700807671798,160.17613942999589,1.1454546697118202,0.027059532816775787,34.432734905363894,182.21550222158504,1.9004052225213226,0.0002566929440189383,0.02580098805111458,0.0005
817,0.03530327564007357,0.02549053316837863,24.039915887933027,160.19498001901727,1.140135734137608,0.026934661196333854,33.898120571431896,180.22890939095325,1.8916354229375905,0.0002527074422088468,0.0255196944330599,0.0005
818,0.035087993858676204,0.02544987446775562,22.507224735460785,159.0015539872019,1.1380810311346976,0.02688494293575247,34.49088021739243,181.62220281928418,1.8881436833461012,0.00025712641209420234,0.025716979223090266,0.0005
819,0.035177841782569885,0.025431626329296513,23.72953284414191,159.33001468056128,1.135448699506106,0.02682395073496237,33.60259203442002,179.47176787416888,1.8838601690038759,0.0002505043035265526,0.02541248621537598,0.0005
820,0.035223493646634255,0.025452521482580585,23.565228512412624,160.07160789088198,1.141215470349834,0.026960816454704883,35.178758507256525,179.37042024716527,1.8934723204901558,0.00026225448292090917,0.025398135795782432,0.0005
821,0.03538664979370017,0.025660407974531774,23.97130715219598,158.56787591231497,1.1338125859155501,0.026784656473627762,33.47941829674949,180.1732016302788,1.8811005123623128,0.0002495860543826678,0.02551180643642958,0.0005
822,0.035081151088601666,0.025407225089637858,23.127207705849095,158.78771731728003,1.145576397564672,0.027065015794511746,35.12697493464706,178.3188284079376,1.9007902949316609,0.00026186844104124216,0.025249234587335474,0.0005
823,0.03545841104105899,0.025550919928048785,24.87952413057026,160.8305350855777,1.139839286366801,0.02692808366023898,35.61014915828096,179.45791016171094,1.8911734791179886,0.0002654704614523287,0.025410524018586005,0.0005
824,0.035479684409342314,0.02549450511210843,24.81950699655633,162.47433551989104,1.1421587704657112,0.026982875091440102,33.70289115553076,179.93494220585362,1.8950215101504932,0.00025125202445987926,0.025478069852616945,0.0005
825,0.03539248830393741,0.02549716055785355,24.17418851350483,161.64526929353414,1.1414436297738642,0.02696685562691142,35.948284615246365,178.40046106815007,1.8938964547307104,0.0002679912308935071,0.025260793446296673,0.0005
826,0.03529998699301168,0.025425235397721593,24.451601229215925,160.81764060572573,1.1318835702682972,0.026740687177768816,34.26860918924294,177.4400648827557,1.8780125255871265,0.00025546940155633417,0.02512480517855004,0.0005
827,0.035022219152827015,0.02541862222317018,22.549498005917197,158.24769271047492,1.134249409442039,0.026794136111228363,34.68275965292324,181.42936009514082,1.881766272297112,0.0002585568560405942,0.02568967346281902,0.0005
828,0.03513148623077493,0.025393951488168615,24.125234704268607,158.56285657380758,1.137454315045377,0.026872062301799286,33.8574261239182,178.69120913417478,1.8872390696486008,0.0002524040687601148,0.02530196221232332,0.0005
829,0.035082869819904626,0.025391975417733192,23.780662135074014,158.1468915437397,1.136028213517524,0.026838952073467596,34.14034213028083,177.58545410932916,1.8849137208975164,0.00025451318215999146,0.02514539171291099,0.0005
830,0.03505725923337435,0.025401892042473742,23.36731539274517,158.05636837607935,1.1387991736837866,0.026903885703980893,34.453602762105675,178.79662119805403,1.8894740439223188,0.0002568485120154142,0.025316888139960827,0.0005
831,0.03524700395370785,0.025520658120512962,23.890023683246813,158.6918840910259,1.132641259719022,0.02676039319239147,33.65080811155163,174.90582390373845,1.879396489359064,0.00025086375004806694,0.02476596676787104,0.0005
832,0.03499173010258298,0.025318778365066175,23.957006052920693,157.5235266434519,1.1328475931328108,0.026763062065318914,32.234046345949764,178.295183904769,1.8795839257085347,0.00024030191841937574,0.025245886620031435,0.0005
833,0.03500963198511224,0.025459216809586474,22.361835078189248,157.46555448833266,1.1360760982398082,0.026837868504696546,34.369371538762366,180.87661346032044,1.8848376212927889,0.0002562205758158141,0.02561140674485914,0.0005
834,0.035102604839362596,0.025454681366682053,23.01514364543714,158.43576371042352,1.1260752080974235,0.026603936014313836,33.67329580009499,175.85065263231843,1.8684084194491744,0.00025103139374503845,0.024899750745848926,0.0005
835,0.034770006215886065,0.025237151176521654,22.77096888893529,156.5006497031764,1.1257924066969784,0.026596029067693667,36.79210056525265,177.4655967884574,1.8678531104291365,0.00027428180296141185,0.025128420394521785,0.0005
836,0.0347317914037328,0.025251048175912155,22.415300268875924,155.99191846345602,1.13252719184732,0.026758682427538805,32.639377200730294,173.47671946878165,1.8792763414436315,0.00024332362351196535,0.02456361128219301,0.0005
837,0.034721080605920995,0.0252347813036881,22.66742636028089,155.7248575310958,1.1376554076394683,0.02687722092263089,33.88913850588049,178.11455866503354,1.8876013623029406,0.0002526404817174395,0.025220310806803002,0.0005
838,0.035133003992469686,0.025302191117876453,25.203934117367393,158.81035332930716,1.1362547510991237,0.02684465818198233,37.27296126733801,176.92940106739377,1.8853144638998105,0.00027786657627728564,0.025052497219909577,0.0005
839,0.035198964962833805,0.025434522448401702,24.2557026712518,158.9053047581723,1.1291497709820355,0.02667433326690426,34.00673184507184,179.6517516652968,1.8733524555262147,0.00025351712949220985,0.02543797120204105,0.0005
840,0.03502071374341061,0.025260062300060924,24.21251859162983,158.8942517732319,1.125109681182828,0.02657903379709112,34.98185721940745,178.7412542852638,1.8666595236355308,0.0002607866015168321,0.025309048406030887,0.0005
841,0.03532232638252409,0.025488723559599174,24.67744285181949,159.6558982447574,1.1291764400042328,0.02667612723916553,38.0397971039774,177.71175438144925,1.8734784471417187,0.0002835832685187586,0.025163275327488747,0.0005
842,0.035294391214847565,0.025359850867014182,25.4983323749743,160.4433039615029,1.1358144527857992,0.02682988603974991,36.16166150132614,183.4208200744635,1.884277008580962,0.00026958193640162163,0.025971656249707778,0.0005
843,0.035356703949602025,0.025417122793825048,24.930390107004268,161.39604267321135,1.1278326887668537,0.02664593140850106,34.13700663544499,175.39774832273764,1.8713577780717212,0.00025448831634577356,0.02483562130275916,0.0005
844,0.034744808940511,0.025125993611781222,23.365591249967878,157.32792824193052,1.1328760594435947,0.02676473140126965,34.62910935504025,176.69034736072794,1.8797011640503938,0.0002581568978917882,0.025018648168900957,0.0005
845,0.034932693368510195,0.02529438428188625,23.806848124453897,157.05592426500823,1.128218106511529,0.026653592433372682,33.4651033227232,177.64346332286482,1.8718958158780084,0.0002494793375378844,0.02515360558608336,0.0005
846,0.0349206520538581,0.025321417243072863,23.4246479837518,156.84773174085115,1.128723362346725,0.026665309391666187,33.221645922556064,178.06317640320304,1.8727187040218582,0.00024766438450078584,0.025213035283549685,0.0005
847,0.034698464858688806,0.025182836640037988,22.436397150943154,156.65798066791734,1.1250038794324295,0.026579805819156786,33.58357399412315,173.93007899814435,1.8667137431512715,0.00025036252574541813,0.02462780518258751,0.0005
848,0.03482076574705149,0.025229381201298612,23.35293237786544,156.79829647666529,1.1242813976744672,0.026559166169531575,36.264611764982355,178.98816405964817,1.86526420970203,0.00027034942136434887,0.025344009844881724,0.0005
849,0.03472632581466123,0.02515348909716857,23.867672970420436,155.655223645662,1.1246725149291663,0.026570890353236523,35.560121259984186,175.39096821732733,1.8660876052903261,0.00026509750796686855,0.02483466126688656,0.0005
850,0.034872806287909806,0.02501626185288555,24.931598462556536,159.73349400570518,1.1262733957082967,0.0266070673039448,34.39075487112001,178.15193999506914,1.8686283315669558,0.00025637998663667703,0.025225603853979692,0.0005
851,0.03480573292625578,0.025271419435739517,23.43111891495554,155.5395901328639,1.122823224089214,0.026526693486174244,32.54892267670306,176.0117602622797,1.8629836360698313,0.00024264929316509634,0.024922562943411126,0.0005
852,0.034636259275047404,0.02521772653256592,22.197731319226715,155.07406214663857,1.12212036541407,0.026510930789288498,33.76734448493694,174.58298326858838,1.861876613576667,0.00025173251823774987,0.024720253822109753,0.0005
853,0.03469934941906678,0.025144068524241447,23.37659434268349,156.040721692537,1.1170550476264975,0.026390202773062938,33.476526763048334,175.37365048229606,1.8533978214965074,0.0002495644982588071,0.024832209144706137,0.0005
854,0.034467068647867756,0.02501317074424342,22.592368577655993,155.18940092387953,1.1219582248974216,0.026507781483162608,33.508165933085856,173.55726119156256,1.8616554361509707,0.00024980036542781274,0.024575015668766877,0.0005
855,0.03465704717918446,0.025060203122465236,23.74322509765625,156.3220439710115,1.1214747399924216,0.026494400963322024,32.50389570317172,176.44735010429434,1.8607157152046678,0.00024231362112429598,0.024984240726980494,0.0005
856,0.034704034657854786,0.025093026557251027,24.128536927072627,156.0273582056949,1.1244310675532,0.026566815641892456,33.89283120412928,173.0159011523782,1.8658014361694117,0.0002526680104509967,0.024498361247315067,0.0005
857,0.03451806659761228,0.025085175409913063,22.82670874344675,154.41776476408305,1.1232940215846816,0.026540425935030008,33.59876114507475,172.14759563624662,1.8639480731759783,0.0002504757445907913,0.024375412650882344,0.0005
858,0.03476219957596377,0.02513756240276914,24.14605883548134,156.27366397255346,1.121026441506997,0.026484022291218125,34.710787332369634,175.94418759701065,1.859986815603827,0.0002587657998718318,0.024912994923632716,0.0005
859,0.03446795291414386,0.024894722688354944,23.47538365815815,156.25152186343544,1.1193296557527666,0.026446628744914595,32.822213521142615,171.7679092675723,1.8573606471786366,0.0002446866518479143,0.024321650576075864,0.0005
860,0.034403500000112934,0.02499796146232831,22.303451337312396,154.65558825041117,1.1232102852915262,0.026538182078506188,32.986923205258776,172.56174150666584,1.8637904859520846,0.0002459145477394376,0.024434054053638025,0.0005
861,0.03437608137334648,0.02505255490541458,22.157962297138415,153.23358796772203,1.1167929619849417,0.026386738158277304,33.485508221069665,171.27374676238804,1.8531544997777911,0.0002496314542211324,0.024251679137114193,0.0005
862,0.034503130340262464,0.025134569524150146,22.47047354045667,153.6655128880551,1.1143368879142634,0.02632529837454227,35.344790487406044,175.86860680554068,1.848839551449923,0.00026349223641051756,0.02490229298513772,0.0005
863,0.03441154221562963,0.024974201462770764,22.465554488332646,155.0484827945107,1.1183276567537934,0.02641887136728819,33.4571513134154,177.6544967030943,1.8554112319480818,0.00024942005602319507,0.02515516786869924,0.0005
864,0.03462566788259305,0.025049165087310893,22.87734774539345,157.2140286094264,1.117091614348128,0.026389726527714447,36.94880313002953,177.19071428310517,1.853364374535187,0.00027545000649791424,0.02508949812858072,0.0005
865,0.03439945668766373,0.024820522454224135,23.88580241956209,155.74998393811677,1.1208565553477174,0.026482002854270197,33.288475848936585,173.02497232120285,1.8598449894847886,0.0002481625955954995,0.0244996456886255,0.0005
866,0.03448234733782316,0.025012735277414322,22.81137456391987,155.17518615722656,1.1098539832357592,0.026219391028204853,34.541881024665656,175.19943640201038,1.841401622811398,0.00025750661852864005,0.024807541126074438,0.0005
867,0.03432651952301201,0.024859572417641942,23.5852407154284,153.96108928479646,1.1266800731675877,0.026619476697378314,34.13728496992561,174.06087985457336,1.8694998497948963,0.0002544903913043108,0.024646326061945494,0.0005
868,0.0347411448234006,0.025170312704224335,23.806028767635947,155.70759903757195,1.115439513993913,0.026353199907089397,34.82681292124209,173.31467858919484,1.8507990907563827,0.00025963076020887903,0.024540666940207623,0.0005
869,0.03462610638847476,0.025057170344026464,23.96268653869629,155.43468595805922,1.1248663780834438,0.02657207199724641,38.2845482697768,180.33491383078606,1.8661705927706627,0.0002854078664623663,0.025534704238768777,0.0005
870,0.0345973586173434,0.024934003619771255,24.27619914004677,156.85280890213815,1.1100466174033319,0.026224563680629937,35.276576727353174,174.2662141009038,1.8417649009119283,0.00026298370896015095,0.024675400571915636,0.0005
871,0.03468871293099303,0.02494997335107703,24.887425472861842,157.4436613384046,1.1147441164874918,0.026333289569237677,38.27385406463802,178.20362698518682,1.8494007772565977,0.0002853281421242166,0.02523292252554257,0.0005
872,0.0347461322028386,0.025050985969995197,24.90053819355212,156.55212241724917,1.1110625861782788,0.0262465662050643,35.38985087812534,177.39661893873995,1.8433101497758628,0.0002638281575734507,0.025118653406232355,0.0005
873,0.03446257516349617,0.024946875870227814,23.641621840627568,154.85155607524672,1.1091310910045984,0.02620076795462017,35.81137492673536,177.3167251676413,1.8400937145581635,0.00026697058147064843,0.02510734076703128,0.0005
874,0.034540545097307154,0.024965190573742514,23.833519283093903,155.7568134508635,1.109837960252525,0.026219932310774262,31.640498486981617,173.98097658143126,1.8414396373709518,0.00023587707247689043,0.024635012077292982,0.0005
875,0.03445685978390669,0.024967010770189136,23.41257055182206,154.67811664782073,1.117674586793732,0.0264093359529184,32.08435863665907,168.85421867609523,1.854741554781445,0.00023918601000005077,0.02390908361432567,0.0005
876,0.03432899968404519,0.024947999731490488,23.09564911691766,152.97652395148026,1.1132526966242784,0.02630092891938455,36.77689963944781,173.76972185516584,1.8471280717963265,0.00027416848142574577,0.024605099250987528,0.0005
877,0.03443835871784311,0.024835867121031408,24.494801471107884,155.30763244628906,1.115129869283212,0.026344213352156913,33.21336414539289,175.83732030367753,1.8501679602767174,0.00024760264459637316,0.024897862941311095,0.0005
878,0.03457013380370642,0.024892466240807584,24.699072486475895,156.50473504317435,1.1142671822047452,0.02632455694511309,33.331959408620605,174.61638129014645,1.848787480471134,0.000248486761624785,0.024724982848699943,0.0005
879,0.03467323434980292,0.024937709009176807,24.838384929456208,157.45293707596628,1.1117409706052261,0.026263406737795977,34.510146846708665,176.33953996069187,1.844492869247408,0.0002572700430841338,0.024968975240822824,0.0005
880,0.03487735476933027,0.02512136003688762,24.794865056088096,157.9275938335218,1.1162766011090213,0.026371772920905222,32.80482630166041,175.34391455646065,1.8521034832857197,0.00024455703168938035,0.02482799865625804,0.0005
881,0.03442383155618843,0.024902554621037683,23.042008048609684,155.86252955386513,1.1130143031930118,0.026293981416669963,33.073021451193696,175.88436641782235,1.8466401450264271,0.00024655640242465625,0.02490452448335391,0.0005
882,0.034689061735805715,0.024954903968854955,25.165820975052682,156.93442655864516,1.109184831524141,0.026204463597770383,33.654850804008184,173.82890375192127,1.840353261520441,0.00025089388795698666,0.024613479171424663,0.0005
883,0.03440007537995514,0.024962291807720537,23.424294823094417,153.61923458701685,1.1146562437957015,0.026333877977710772,33.91084688882347,174.45486073996915,1.8494421014931548,0.0002528023157612016,0.02470211218328276,0.0005
884,0.034325947102747466,0.024834421708395605,23.835350538554945,154.07749135870682,1.1111239992105397,0.026250676108717338,36.89968289569567,173.3702866497091,1.8435987904711466,0.0002750838195657198,0.024548540819693074,0.00025
885,0.03368878697878436,0.02467601216937366,20.954443881386204,148.82382684004935,1.1048946328625557,0.026108954241050263,29.632538727304194,164.66204757834538,1.8336455891618835,0.0002209079129372901,0.023315488914190115,0.00025
886,0.03368759174880229,0.024844609985226078,20.153187400416325,146.62985871967516,1.1066075098436932,0.02614964594880645,30.782133639599483,164.53785384280837,1.836503389200664,0.0002294780396866556,0.02329790357678717,0.00025
887,0.033490748291737156,0.02468287248752619,20.251081868221885,145.7808966385691,1.1014317676437904,0.026026017475032182,30.940893501822522,165.72138774540755,1.8278208964612734,0.00023066158019071603,0.023465487254941603,0.00025
888,0.03334376353182291,0.02457456624037341,19.83584946080258,145.63017754805716,1.101291883487737,0.02602376869034075,29.50948205256346,164.20333831966107,1.827662963129576,0.00021999053648702563,0.02325053751346979,0.00025
889,0.03344961814582348,0.024702016362234167,19.673844889590615,145.44126008686266,1.1060061961106968,0.02613521462489886,30.148952538361073,164.81123759952996,1.8354898697320323,0.0002247577314851505,0.023336613625902336,0.00025
890,0.03332466151761381,0.024579243244309174,19.720095985814144,145.328224583676,1.1004214564011257,0.026002439270941303,29.822576131269845,165.18824960868085,1.8261649867862844,0.00022232462470391946,0.02338999702207134,0.00025
891,0.03355933196450535,0.02474027960316131,20.023399654187653,146.3459512810958,1.104422185439657,0.026097449987611238,29.707589661912685,165.09322284744374,1.8328376393918422,0.00022146741090946613,0.023376541611849252,0.00025
892,0.03350213003393851,0.02468609672627951,20.569421868575247,145.46653908177427,1.1088267684936168,0.02620180096217659,30.28843396083772,165.32425786553185,1.8401662632221931,0.0002257975529535841,0.023409255248550875,0.00025
893,0.03345353685711559,0.02467158446578603,20.121071464137028,145.45742797851562,1.1031924313125272,0.026069147746929627,29.8064887980389,163.77634837151237,1.830849958142333,0.00022220469508055918,0.023190077440557146,0.00025
894,0.033487152994463316,0.02467726827844193,19.979480442247894,146.2284698486328,1.1062019157543066,0.026139008747333204,31.747553810493553,165.99270554339748,1.8357563329462325,0.00023667516029189282,0.02350390477254381,0.00025
895,0.033653159870913156,0.024732718832398717,20.846242804276315,147.13946131656044,1.1085658469197432,0.026193065938222883,31.46084479174494,169.04645239570905,1.839552797895468,0.00023453777032558207,0.02393630314198554,0.00025
896,0.03367474273239311,0.024698298816618166,20.656116385208932,148.5446986148232,1.099493943360451,0.02598066245265789,31.21739803283491,164.7661242349945,1.8246355893840482,0.00023272289661809887,0.023330225753492282,0.00025
897,0.03336826525628567,0.02455717374227549,20.288292834633275,145.7893917686061,1.1051264250020396,0.026113920525577056,29.930603993437924,165.44161985787758,1.833994373936371,0.00022312996270719486,0.023425873238377477,0.00025
898,0.03359748874055712,0.024733885730567732,20.18454451310007,146.99524487947164,1.0994326758359265,0.025979556987668163,30.205806753035507,164.30082766651122,1.8245579519963664,0.00022518157454567926,0.023264341615988646,0.00025
899,0.033350783743356406,0.02463258959745106,19.914420378835576,144.4922497397975,1.1000779432209826,0.02599410228568252,30.22304981496014,165.44236117199054,1.8255794759264645,0.00022531012002257792,0.02342597820549793,0.00025
900,0.03344157651851052,0.02463628145817079,20.01964679517244,146.07644171463815,1.0970677262796147,0.025922881787636725,29.93847609301047,165.13582626177427,1.8205776228880821,0.00022318864850198985,0.023382574085325313,0.00025
