-0.730186 	0.0151356 	0 	92330.1 	55.2933 	0.00298128 	398.788 	23.9788 	0.602108 	0
-0.725605 	0.0151356 	0 	90345 	54.7142 	0.00298258 	395.218 	22.8413 	0.670539 	0
-0.721024 	0.0151356 	0 	94055.4 	56.911 	0.00309957 	379.16 	21.3333 	0.669158 	0
-0.716443 	0.0151356 	0 	96150.6 	58.5459 	0.00321007 	364.217 	19.8538 	0.553926 	0
-0.711862 	0.0151356 	0 	96075.6 	59.4378 	0.00331327 	350.863 	18.4234 	0.278398 	0
-0.707281 	0.0151356 	0 	88257.5 	56.9592 	0.00332138 	355.308 	17.4382 	0.229105 	0
-0.702699 	0.0151356 	0 	79877.2 	54.2206 	0.00332175 	362.165 	16.5047 	0.321274 	0
-0.698118 	0.0151356 	0 	78511.2 	54.4562 	0.00340418 	358.047 	15.2262 	0.790513 	0
-0.693537 	0.0151356 	0 	87517.5 	58.5145 	0.00353988 	329.101 	13.4758 	1.18366 	0
-0.688956 	0.0151356 	0 	104025 	65.3351 	0.00371436 	282.274 	11.3777 	1.52353 	0
-0.684375 	0.0151356 	0 	127062 	74.7062 	0.00397044 	216.34 	9.5259 	1.13825 	0
-0.679794 	0.0151356 	0 	140899 	81.2481 	0.00422568 	168.127 	8.32449 	0.546606 	0
-0.675212 	0.0151356 	0 	142496 	84.0631 	0.00448196 	143.169 	7.99302 	-0.319409 	0
-0.670631 	0.0151356 	0 	124114 	79.0272 	0.00457797 	164.311 	8.7566 	-0.850095 	0
-0.66605 	0.0151356 	0 	103375 	72.2583 	0.00458791 	194.345 	9.82882 	-1.17335 	0
-0.661469 	0.0151356 	0 	83580 	64.2578 	0.00447476 	229.355 	11.1818 	-1.18322 	0
-0.656888 	0.0151356 	0 	68267.5 	56.6408 	0.00425836 	258.587 	12.6079 	-1.08415 	0
-0.652307 	0.0151356 	0 	54936.4 	49.2497 	0.00399291 	284.962 	14.0135 	-0.924675 	0
-0.647725 	0.0151356 	0 	43789.5 	42.1591 	0.00366689 	307.817 	15.3391 	-0.68224 	0
-0.643144 	0.0151356 	0 	37449.2 	37.3722 	0.00336148 	321.798 	16.4553 	-0.428899 	0
-0.638563 	0.0151356 	0 	33858.4 	34.2096 	0.00311209 	331.324 	17.3301 	-0.237043 	0
-0.633982 	0.0151356 	0 	33492.6 	33.2134 	0.00296534 	335.981 	17.8201 	-0.176374 	0
-0.629401 	0.0151356 	0 	32277.5 	31.7854 	0.00281787 	343.845 	18.0396 	-0.0844802 	0
-0.62482 	0.0151356 	0 	30931 	30.1935 	0.00265403 	351.296 	18.1768 	0.111133 	0
-0.620238 	0.0151356 	0 	29693.1 	28.5198 	0.00246796 	357.299 	18.2518 	0.453728 	0
-0.615657 	0.0151356 	0 	32563.4 	29.2539 	0.00237649 	349.533 	17.6078 	0.66231 	0
-0.611076 	0.0151356 	0 	36962.9 	30.731 	0.00231508 	341.896 	16.6789 	0.887606 	0
-0.606495 	0.0151356 	0 	43798.8 	33.2906 	0.00229421 	332.467 	15.4021 	1.14366 	0
-0.601914 	0.0151356 	0 	61025.6 	40.2279 	0.00242373 	303.002 	13.0978 	1.48139 	0
-0.597333 	0.0151356 	0 	82552 	50.5036 	0.00279917 	250.674 	10.5303 	1.2899 	0
-0.592751 	0.0151356 	0 	100001 	60.0657 	0.00325019 	198.965 	8.32574 	0.742363 	0
-0.58817 	0.0151356 	0 	104746 	65.0954 	0.00364747 	169.284 	7.13786 	-0.107219 	0
-0.583589 	0.0151356 	0 	92862.2 	61.8489 	0.00372928 	177.502 	7.06649 	-0.579737 	0
-0.579008 	0.0151356 	0 	78685.8 	56.6997 	0.00370202 	193.582 	7.49621 	-0.820301 	0
-0.574427 	0.0151356 	0 	64557.4 	50.7214 	0.00359936 	213.636 	8.26072 	-0.89552 	0
-0.569846 	0.0151356 	0 	53539.4 	45.2944 	0.00345975 	233.691 	9.09393 	-0.930378 	0
-0.565265 	0.0151356 	0 	43501.9 	39.5841 	0.00325969 	255.316 	10.0155 	-0.878308 	0
-0.560683 	0.0151356 	0 	34347.4 	33.8154 	0.00301331 	275.374 	10.9 	-0.739524 	0
-0.556102 	0.0151356 	0 	26515.3 	28.3497 	0.00273583 	292.769 	11.7057 	-0.518862 	0
-0.551521 	0.0151356 	0 	20963.9 	23.911 	0.00245819 	306.223 	12.3865 	-0.229887 	0
-0.54694 	0.0151356 	0 	20834.4 	22.8104 	0.00226343 	314.063 	12.6451 	0.179407 	0
-0.542359 	0.0151356 	0 	26779.8 	25.1567 	0.00218087 	311.981 	12.2632 	0.541705 	0
-0.537778 	0.0151356 	0 	36926.9 	29.8947 	0.00221358 	299.779 	11.2018 	0.773754 	0
-0.533196 	0.0151356 	0 	48352.4 	35.5485 	0.00235613 	278.438 	9.527 	0.80728 	0
-0.528615 	0.0151356 	0 	55037.9 	39.9891 	0.00261659 	250.332 	7.65649 	0.619394 	0
-0.524034 	0.0151356 	0 	57243.4 	42.8131 	0.00288553 	223.239 	6.06105 	0.334266 	0
-0.519453 	0.0151356 	0 	57084.7 	44.3162 	0.00310064 	200.276 	4.82272 	0.0383366 	0
-0.514872 	0.0151356 	0 	54649.9 	44.1027 	0.00320748 	183.746 	4.05341 	-0.180595 	0
-0.510291 	0.0151356 	0 	49476.6 	41.6338 	0.0031575 	174.622 	3.82604 	-0.240267 	0
-0.505709 	0.0151356 	0 	41554.1 	36.6365 	0.00291138 	169.754 	4.03458 	-0.109665 	0
-0.501128 	0.0151356 	0 	35212.5 	31.6799 	0.0025672 	165.083 	4.26055 	0.101496 	0
-0.496547 	0.0151356 	0 	33023.7 	29.5057 	0.00237421 	155.935 	4.01875 	0.184153 	0
-0.491966 	0.0151356 	0 	33783 	29.7025 	0.0023521 	143.129 	3.41897 	0.081142 	0
-0.487385 	0.0151356 	0 	35253 	30.6528 	0.00240077 	132.024 	2.8345 	-0.0733954 	0
-0.482804 	0.0151356 	0 	35885.5 	31.2142 	0.00244754 	126.361 	2.52941 	-0.158427 	0
-0.478222 	0.0151356 	0 	37423 	33.6335 	0.0027302 	115.682 	2.03341 	-0.540123 	0
-0.473641 	0.0151356 	0 	58319.1 	45.4202 	0.00325763 	120.034 	1.69844 	-1.15715 	0
-0.46906 	0.0151356 	0 	73045.8 	50.3529 	0.00315582 	137.34 	2.79344 	-0.640648 	0
-0.464479 	0.0151356 	0 	56374.7 	36.7919 	0.00216631 	165.311 	5.6471 	1.17485 	0
-0.459898 	0.0151356 	0 	33161.9 	20.8708 	0.00118398 	170.065 	5.90654 	3.15391 	0
-0.455317 	0.0151356 	0 	27862.8 	17.3157 	0.000968872 	110.063 	2.05388 	3.66817 	0
-0.450735 	0.0151356 	0 	35884.1 	23.5791 	0.00140757 	14.6196 	-2.61911 	2.36721 	0
-0.446154 	0.0151356 	0 	38547.4 	28.0744 	0.0018619 	-37.5279 	-4.53601 	0.665717 	0
-0.441573 	0.0151356 	0 	36438.6 	29.0757 	0.0020894 	-37.418 	-4.70483 	-0.0475871 	0
-0.436992 	0.0151356 	0 	34977.7 	28.7945 	0.00213663 	-28.7487 	-4.31494 	-0.162895 	0
-0.432411 	0.0151356 	0 	32716.8 	27.7654 	0.00212142 	-18.5787 	-3.92931 	-0.170917 	0
-0.42783 	0.0151356 	0 	32061.6 	27.2354 	0.00208308 	-11.6977 	-3.60611 	-0.114412 	0
-0.423249 	0.0151356 	0 	31655.3 	26.8801 	0.00205523 	-7.12966 	-3.41906 	-0.118811 	0
-0.418667 	0.0151356 	0 	30342.7 	26.2385 	0.00204446 	-2.5762 	-3.24001 	-0.186176 	0
-0.414086 	0.0151356 	0 	26950.3 	24.1254 	0.00194535 	3.55748 	-3.43531 	-0.244114 	0
-0.409505 	0.0151356 	0 	24963 	20.836 	0.0015806 	8.73002 	-4.88637 	0.0451557 	0
-0.404924 	0.0151356 	0 	32471.7 	21.2182 	0.00127729 	-11.1899 	-8.57014 	1.35605 	0
-0.400343 	0.0151356 	0 	61781.2 	34.7765 	0.00176734 	-116.404 	-13.6208 	2.61935 	0
-0.395762 	0.0151356 	0 	93453.6 	53.0383 	0.00271175 	-237.52 	-15.3948 	1.51116 	0
-0.39118 	0.0151356 	0 	92629.6 	57.7453 	0.00326668 	-243.756 	-13.2407 	-0.426085 	0
-0.386599 	0.0151356 	0 	87890.9 	56.1036 	0.00324333 	-200.311 	-11.5041 	-0.589397 	0
-0.382018 	0.0151356 	0 	98517.5 	57.5052 	0.0030246 	-180.518 	-10.3739 	-0.271901 	0
-0.377437 	0.0151356 	0 	102846 	58.5714 	0.00300322 	-161.76 	-8.93508 	-0.471426 	0
-0.372856 	0.0151356 	0 	102311 	58.6285 	0.00302506 	-142.484 	-7.51996 	-0.566473 	0
-0.368275 	0.0151356 	0 	99730.3 	57.5705 	0.00299255 	-126.665 	-6.19985 	-0.555557 	0
-0.363693 	0.0151356 	0 	96900.2 	56.087 	0.00292348 	-115.247 	-4.94595 	-0.550551 	0
-0.359112 	0.0151356 	0 	93459.6 	54.5579 	0.00286861 	-105.86 	-3.73636 	-0.593067 	0
-0.354531 	0.0151356 	0 	88448.7 	52.695 	0.00282823 	-97.0018 	-2.52838 	-0.650906 	0
-0.34995 	0.0151356 	0 	82643.1 	50.5547 	0.00278643 	-88.2827 	-1.3626 	-0.696646 	0
-0.345369 	0.0151356 	0 	76677.9 	48.3294 	0.00274481 	-79.7928 	-0.255747 	-0.726754 	0
-0.340788 	0.0151356 	0 	71336 	46.2674 	0.00270355 	-71.8085 	0.750493 	-0.729189 	0
-0.336206 	0.0151356 	0 	67208.5 	44.5562 	0.00266061 	-64.8252 	1.61146 	-0.696389 	0
-0.331625 	0.0151356 	0 	64087.9 	43.1487 	0.00261596 	-59.8674 	2.33063 	-0.646851 	0
-0.327044 	0.0151356 	0 	61705.9 	41.9731 	0.00257056 	-56.4106 	2.89704 	-0.593868 	0
-0.322463 	0.0151356 	0 	60297.5 	41.0982 	0.00252177 	-54.5633 	3.31814 	-0.524847 	0
-0.317882 	0.0151356 	0 	59861.3 	40.5781 	0.00247607 	-54.7865 	3.61682 	-0.460059 	0
-0.313301 	0.0151356 	0 	59903.6 	40.351 	0.00244652 	-56.8092 	3.82803 	-0.422345 	0
-0.308719 	0.0151356 	0 	59745.4 	40.1949 	0.00243395 	-59.8855 	3.99919 	-0.419908 	0
-0.304138 	0.0151356 	0 	59340.1 	40.0239 	0.00242971 	-62.8325 	4.13401 	-0.433884 	0
-0.299557 	0.0151356 	0 	59224.2 	39.9205 	0.00242186 	-65.5912 	4.20567 	-0.396001 	0
-0.294976 	0.0151356 	0 	60084.9 	40.0411 	0.00240177 	-70.4794 	4.1939 	-0.231374 	0
-0.290395 	0.0151356 	0 	62531.4 	40.9025 	0.00240808 	-82.5412 	4.09876 	-0.0634035 	0
-0.285814 	0.0151356 	0 	63757.2 	41.6239 	0.0024458 	-98.654 	4.13314 	-0.158417 	0
-0.281232 	0.0151356 	0 	61371 	40.9681 	0.00246224 	-107.738 	4.56472 	-0.458462 	0
-0.276651 	0.0151356 	0 	55626 	39.112 	0.00247691 	-105.015 	5.42926 	-0.861513 	0
-0.27207 	0.0151356 	0 	49309.7 	37.0183 	0.00250354 	-88.0248 	6.56392 	-1.09902 	0
-0.267489 	0.0151356 	0 	43938.9 	34.5531 	0.00244632 	-67.6865 	7.79352 	-0.950052 	0
-0.262908 	0.0151356 	0 	39976.8 	31.5394 	0.00224018 	-53.9827 	9.06118 	-0.375285 	0
-0.258327 	0.0151356 	0 	39478.7 	29.7357 	0.00201739 	-58.0682 	9.78187 	0.317741 	0
-0.253745 	0.0151356 	0 	40857 	29.7368 	0.00194822 	-79.9028 	9.37628 	0.663192 	0
-0.249164 	0.0151356 	0 	40878.5 	30.2236 	0.00201193 	-115.579 	7.98761 	0.608827 	0
-0.244583 	0.0151356 	0 	39508.1 	30.343 	0.00209816 	-155.576 	6.51289 	0.347661 	0
-0.240002 	0.0151356 	0 	37397.1 	29.8385 	0.00214332 	-187.333 	5.62791 	-0.0318693 	0
-0.235421 	0.0151356 	0 	34726.7 	28.7992 	0.00215023 	-201.919 	5.61162 	-0.393412 	0
-0.23084 	0.0151356 	0 	31834.1 	27.4445 	0.00213001 	-199.55 	6.38462 	-0.632779 	0
-0.226259 	0.0151356 	0 	29089 	25.9867 	0.00208992 	-186.07 	7.65986 	-0.736126 	0
-0.221677 	0.0151356 	0 	26638.4 	24.5338 	0.00203403 	-167.968 	9.15207 	-0.750756 	0
-0.217096 	0.0151356 	0 	24764.1 	23.2857 	0.00197089 	-148.893 	10.5871 	-0.721103 	0
-0.212515 	0.0151356 	0 	23687.3 	22.4239 	0.0019108 	-131.32 	11.7831 	-0.641818 	0
-0.207934 	0.0151356 	0 	23117.8 	21.833 	0.00185614 	-116.515 	12.7724 	-0.515752 	0
-0.203353 	0.0151356 	0 	22492.4 	21.2116 	0.0018008 	-105.29 	13.661 	-0.35503 	0
-0.198772 	0.0151356 	0 	21373.6 	20.3749 	0.00174869 	-96.1808 	14.4449 	-0.204671 	0
-0.19419 	0.0151356 	0 	20198 	19.4668 	0.0016892 	-87.4058 	15.2195 	0.0813298 	0
-0.189609 	0.0151356 	0 	18245.8 	17.8624 	0.00157441 	-78.7879 	15.889 	0.705484 	0
-0.185028 	0.0151356 	0 	16681.1 	15.7066 	0.00133912 	-75.4696 	16.2815 	2.1103 	0
-0.180447 	0.0151356 	0 	67323.1 	30.3474 	0.00130962 	-157.98 	15.3724 	5.05731 	0
-0.175866 	0.0151356 	0 	126620 	57.0702 	0.00232558 	-312.505 	10.0069 	0.914641 	0
-0.171285 	0.0151356 	0 	95949.9 	52.5225 	0.00260108 	-285.757 	7.50239 	-1.30166 	0
-0.166703 	0.0151356 	0 	61737.2 	41.289 	0.00248734 	-235.243 	8.29571 	-0.828151 	0
-0.162122 	0.0151356 	0 	63550.8 	37.9013 	0.00205087 	-232.292 	10.2562 	1.03831 	0
-0.157541 	0.0151356 	0 	67347.8 	38.2996 	0.00196564 	-269.221 	11.0502 	-0.650445 	0
-0.15296 	0.0151356 	0 	48273.3 	33.234 	0.00207091 	-229.963 	10.784 	-1.32987 	0
-0.148379 	0.0151356 	0 	32516.6 	26.8158 	0.00199641 	-199.119 	11.4685 	-0.987166 	0
-0.143798 	0.0151356 	0 	27621.2 	23.303 	0.00177259 	-180.671 	12.265 	0.383739 	0
-0.139216 	0.0151356 	0 	29507.6 	22.0528 	0.00148549 	-210.975 	13.6184 	-0.0847972 	0
-0.134635 	0.0151356 	0 	25979.4 	21.3662 	0.00158478 	-183.742 	12.1145 	-0.43808 	0
-0.130054 	0.0151356 	0 	24324.1 	20.2382 	0.00151888 	-172.956 	11.1189 	0.928106 	0
-0.125473 	0.0151356 	0 	40326.9 	24.6044 	0.00136478 	-228.342 	9.91043 	2.53079 	0
-0.120892 	0.0151356 	0 	56452.7 	34.1559 	0.00186059 	-268.887 	5.27939 	0.207387 	0
-0.116311 	0.0151356 	0 	45083.4 	24.7741 	0.00122937 	-279.917 	1.50725 	3.33269 	0
-0.111729 	0.0151356 	0 	62751.9 	36.2046 	0.00188451 	-448.739 	-0.739082 	1.67539 	0
-0.107148 	0.0151356 	0 	65393 	40.9968 	0.00231444 	-470.123 	-1.59364 	-0.513767 	0
-0.102567 	0.0151356 	0 	56330.4 	38.2468 	0.00233836 	-447.011 	-0.718519 	-0.886817 	0
-0.097986 	0.0151356 	0 	46830.5 	34.1295 	0.00223949 	-417.528 	0.49253 	-0.9186 	0
-0.0934048 	0.0151356 	0 	39432.6 	30.0767 	0.00206512 	-393.162 	1.5398 	-0.588954 	0
-0.0888237 	0.0151356 	0 	32943.1 	26.0597 	0.00185599 	-380.855 	2.42967 	-0.393389 	0
-0.0842425 	0.0151356 	0 	27302.4 	23.1742 	0.00177094 	-369.488 	2.69881 	-0.502288 	0
-0.0796613 	0.0151356 	0 	24671.1 	20.76 	0.00157317 	-362.793 	2.45727 	0.0436882 	0
-0.0750802 	0.0151356 	0 	30079 	21.2733 	0.00135675 	-375.778 	1.36242 	0.885883 	0
-0.070499 	0.0151356 	0 	31023.6 	22.3298 	0.00144819 	-407.846 	0.558283 	0.274112 	0
-0.0659178 	0.0151356 	0 	25286.8 	20.8796 	0.00155397 	-412.648 	0.140751 	-0.497798 	0
-0.0613367 	0.0151356 	0 	19102.4 	17.6884 	0.00147436 	-408.072 	-0.297726 	-0.648437 	0
-0.0567555 	0.0151356 	0 	20566.7 	15.751 	0.00108679 	-413.186 	-2.23592 	0.919455 	0
-0.0521744 	0.0151356 	0 	15009.2 	14.7314 	0.00130297 	-462.816 	-2.48686 	0.489514 	0
-0.0475932 	0.0151356 	0 	12433 	13.0269 	0.00122844 	-470.613 	-2.75345 	-0.637235 	0
-0.043012 	0.0151356 	0 	10200.4 	10.6788 	0.00100618 	-473.32 	-3.29817 	-0.245796 	0
-0.0384309 	0.0151356 	0 	6529.97 	7.90071 	0.000861194 	-486.661 	-3.36578 	0.100011 	0
-0.0338497 	0.0151356 	0 	4354.92 	5.98938 	0.000741366 	-504.228 	-3.66939 	-0.278836 	0
-0.0292685 	0.0151356 	0 	3434.95 	4.73884 	0.000588431 	-527.103 	-4.93335 	-0.101343 	0
-0.0246874 	0.0151356 	0 	3546.36 	4.8952 	0.000608311 	-561.358 	-6.35036 	0.0819472 	0
-0.0201062 	0.0151356 	0 	4698.6 	5.89802 	0.000666582 	-601.351 	-7.23879 	-0.491175 	0
-0.0155251 	0.0151356 	0 	6335.6 	5.5121 	0.000432341 	-652.064 	-10.3171 	1.17055 	0
-0.0109439 	0.0151356 	0 	2113.98 	3.42291 	0.000498838 	-667.729 	-8.12908 	0.485193 	0
-0.00636273 	0.0151356 	0 	4054.45 	5.26543 	0.000615972 	-630.763 	-5.39611 	-1.87426 	0
-0.00178156 	0.0151356 	0 	8543.33 	5.52641 	0.000323335 	-539.424 	0.704885 	-5.16603 	0
0.0027996 	0.0151356 	0 	974.177 	0.269691 	6.77812e-06 	-626.598 	18.3685 	10.4714 	-9.61561e-20
0.00738076 	0.0151356 	0 	4.3753 	0.00319396 	2.10655e-07 	-607.511 	0.815512 	-9.23958 	-5.64533e-20
0.0119619 	0.0151356 	0 	206.379 	0.158841 	1.10155e-05 	-716.544 	-3.53969 	-6.56882 	1.56215e-18
0.0165431 	0.0151356 	0 	2.71672 	0.00126493 	5.30598e-08 	-943.802 	-15.6219 	8.53625 	-5.69293e-19
0.0211243 	0.0151356 	0 	6.85274 	0.00213338 	5.98052e-08 	-1187.25 	-18.2951 	18.8566 	-1.30625e-19
0.0257054 	0.0151356 	0 	0.197115 	0.000234104 	2.50302e-08 	-1187.86 	-7.94757 	14.7826 	-1.24972e-19
0.0302866 	0.0151356 	0 	0.124612 	0.000167377 	2.02347e-08 	-1048.9 	-0.251832 	8.33353 	-8.96835e-20
0.0348677 	0.0151356 	0 	0.124828 	0.000178674 	2.30515e-08 	-982.968 	3.0646 	-1.856 	7.48105e-19
0.0394489 	0.0151356 	0 	0.124283 	0.000182625 	2.41921e-08 	-873.099 	9.13132 	-6.35777 	-9.22552e-20
0.0440301 	0.0151356 	0 	1.27824 	0.00128433 	1.16231e-07 	-742.495 	11.7663 	-7.13378 	1.80897e-19
0.0486112 	0.0151356 	0 	0.269653 	0.000405792 	5.49619e-08 	-610.482 	11.6813 	-9.31361 	8.0614e-20
0.0531924 	0.0151356 	0 	1.81362 	0.00102492 	5.22164e-08 	-503.351 	9.13036 	-10.1769 	4.83094e-20
0.0577735 	0.0151356 	0 	0.429473 	0.000243763 	1.40963e-08 	-449.586 	9.52645 	6.59778 	0
0.0623547 	0.0151356 	0 	0.101157 	0.000117282 	1.22381e-08 	-633.147 	3.55427 	18.6355 	-5.37951e-20
0.0669359 	0.0151356 	0 	0.0991096 	0.000122222 	1.35669e-08 	-1016.45 	-0.97417 	15.1726 	5.58188e-20
0.071517 	0.0151356 	0 	0.19753 	0.000195245 	1.73755e-08 	-1247.68 	-6.32519 	4.83475 	-5.74099e-20
0.0760982 	0.0151356 	0 	0.103176 	0.000119242 	1.24032e-08 	-1101.73 	1.06525 	-12.1869 	1.28217e-19
0.0806794 	0.0151356 	0 	0.0535882 	7.31545e-05 	8.98838e-09 	-846.585 	8.19765 	-14.1847 	2.08708e-20
0.0852605 	0.0151356 	0 	0.0294434 	4.73721e-05 	6.8598e-09 	-629.138 	8.08715 	-17.078 	-2.69436e-20
0.0898417 	0.0151356 	0 	0.0215008 	3.77017e-05 	5.95006e-09 	-462.823 	13.5731 	-14.8363 	6.29722e-22
0.0944229 	0.0151356 	0 	0.0173097 	3.26219e-05 	5.5332e-09 	-353.595 	17.442 	-12.1821 	2.39844e-20
0.099004 	0.0151356 	0 	0.0148418 	3.02194e-05 	5.53768e-09 	-283.231 	19.9849 	-9.96942 	4.43713e-22
0.103585 	0.0151356 	0 	0.0133224 	2.8187e-05 	5.36732e-09 	-231.965 	21.8408 	-8.2734 	-1.63547e-20
0.108166 	0.0151356 	0 	0.0119973 	2.55617e-05 	4.90166e-09 	-199.197 	23.624 	-6.88284 	1.01603e-19
0.112747 	0.0151356 	0 	0.0108225 	2.35976e-05 	4.63079e-09 	-180.791 	25.5316 	-5.71078 	3.03328e-20
0.117329 	0.0151356 	0 	0.0100271 	2.26807e-05 	4.61732e-09 	-170.997 	27.3349 	-4.7354 	-2.59497e-20
0.12191 	0.0151356 	0 	0.00944932 	2.22687e-05 	4.72329e-09 	-166.684 	28.8319 	-3.94466 	-2.62624e-20
0.126491 	0.0151356 	0 	0.00902004 	2.19077e-05 	4.78888e-09 	-165.95 	30.017 	-3.30489 	1.91163e-19
0.131072 	0.0151356 	0 	0.00861725 	2.157e-05 	4.85944e-09 	-167.591 	30.9643 	-2.78214 	3.04145e-19
0.135653 	0.0151356 	0 	0.00825683 	2.1314e-05 	4.9522e-09 	-170.794 	31.7424 	-2.34979 	3.01067e-19
0.140234 	0.0151356 	0 	0.00796261 	2.11991e-05 	5.08004e-09 	-175.001 	32.4013 	-1.98742 	-5.42409e-20
0.144816 	0.0151356 	0 	0.00772325 	2.11301e-05 	5.20315e-09 	-179.849 	32.9695 	-1.68178 	-3.04145e-19
0.149397 	0.0151356 	0 	0.00755862 	2.1332e-05 	5.41863e-09 	-185.056 	33.4665 	-1.42132 	2.10392e-19
0.153978 	0.0151356 	0 	0.00745474 	2.16913e-05 	5.68066e-09 	-190.426 	33.9065 	-1.19755 	-1.06345e-18
0.158559 	0.0151356 	0 	0.00740888 	2.22364e-05 	6.00677e-09 	-195.809 	34.2967 	-1.00324 	-3.9999e-21
0.16314 	0.0151356 	0 	0.00739772 	2.30105e-05 	6.44217e-09 	-201.084 	34.6421 	-0.833441 	-1.06788e-19
0.167721 	0.0151356 	0 	0.00738423 	2.3762e-05 	6.88234e-09 	-206.17 	34.9487 	-0.683025 	-6.79039e-19
0.172303 	0.0151356 	0 	0.00735378 	2.43679e-05 	7.26787e-09 	-210.994 	35.2181 	-0.548823 	-1.82799e-19
0.176884 	0.0151356 	0 	0.007308 	2.48098e-05 	7.58104e-09 	-215.507 	35.4533 	-0.427963 	4.98938e-19
0.181465 	0.0151356 	0 	0.00726955 	2.51553e-05 	7.8347e-09 	-219.692 	35.6581 	-0.318459 	9.86108e-19
0.186046 	0.0151356 	0 	0.00725346 	2.55576e-05 	8.10538e-09 	-223.504 	35.8322 	-0.219006 	-8.09462e-19
0.190627 	0.0151356 	0 	0.00725612 	2.59909e-05 	8.37953e-09 	-226.936 	35.9782 	-0.12892 	1.09045e-18
0.195208 	0.0151356 	0 	0.0072695 	2.64049e-05 	8.63286e-09 	-229.974 	36.0971 	-0.0475942 	-1.73226e-18
0.19979 	0.0151356 	0 	0.00727994 	2.66018e-05 	8.74952e-09 	-232.659 	36.1926 	0.0256704 	2.11321e-18
0.204371 	0.0151356 	0 	0.00730768 	2.67785e-05 	8.83376e-09 	-234.934 	36.2625 	0.0899571 	2.06335e-18
0.208952 	0.0151356 	0 	0.0073656 	2.71411e-05 	9.0037e-09 	-236.873 	36.3122 	0.145908 	2.7912e-20
0.213533 	0.0151356 	0 	0.00744523 	2.76467e-05 	9.24161e-09 	-238.508 	36.344 	0.193615 	1.62298e-18
0.218114 	0.0151356 	0 	0.00754293 	2.81487e-05 	9.45518e-09 	-239.866 	36.3595 	0.233177 	-2.1293e-18
0.222695 	0.0151356 	0 	0.00766624 	2.88058e-05 	9.74269e-09 	-240.981 	36.3601 	0.264903 	-2.90324e-18
0.227277 	0.0151356 	0 	0.0078144 	2.95984e-05 	1.00907e-08 	-241.893 	36.349 	0.289064 	-2.76214e-18
0.231858 	0.0151356 	0 	0.00798545 	3.04257e-05 	1.04338e-08 	-242.647 	36.3284 	0.306252 	-5.6049e-18
0.236439 	0.0151356 	0 	0.00817701 	3.13219e-05 	1.07987e-08 	-243.285 	36.2993 	0.317294 	-4.20869e-20
0.24102 	0.0151356 	0 	0.00836488 	3.23037e-05 	1.12283e-08 	-243.852 	36.265 	0.32324 	-2.02374e-18
0.245601 	0.0151356 	0 	0.00854503 	3.33735e-05 	1.17324e-08 	-244.395 	36.2276 	0.325172 	-3.05025e-19
0.250182 	0.0151356 	0 	0.00872404 	3.45551e-05 	1.23202e-08 	-244.952 	36.1874 	0.324208 	9.82239e-19
0.254764 	0.0151356 	0 	0.00891918 	3.57202e-05 	1.28765e-08 	-245.559 	36.1477 	0.321511 	3.01799e-18
0.259345 	0.0151356 	0 	0.00910295 	3.71291e-05 	1.36345e-08 	-246.243 	36.108 	0.317863 	-4.08053e-20
0.263926 	0.0151356 	0 	0.00929011 	3.88562e-05 	1.46311e-08 	-247.019 	36.0701 	0.314292 	-2.15121e-18
0.268507 	0.0151356 	0 	0.00957032 	4.09122e-05 	1.57438e-08 	-247.898 	36.0341 	0.311738 	-9.59973e-19
0.273088 	0.0151356 	0 	0.00995723 	4.32028e-05 	1.68739e-08 	-248.947 	36.0012 	0.310682 	0
0.277669 	0.0151356 	0 	0.010378 	4.56028e-05 	1.80391e-08 	-250.139 	35.9718 	0.312888 	-5.37746e-18
0.282251 	0.0151356 	0 	0.010859 	4.80535e-05 	1.91429e-08 	-251.495 	35.9451 	0.317554 	-6.41117e-18
0.286832 	0.0151356 	0 	0.0113507 	5.0555e-05 	2.02677e-08 	-253.018 	35.9226 	0.324479 	-5.41803e-18
0.291413 	0.0151356 	0 	0.0118899 	5.30884e-05 	2.13392e-08 	-254.748 	35.9026 	0.334784 	7.69612e-19
0.295994 	0.0151356 	0 	0.0124307 	5.56357e-05 	2.24143e-08 	-256.661 	35.8875 	0.349258 	-2.82712e-18
0.300575 	0.0151356 	0 	0.0130077 	5.83454e-05 	2.3556e-08 	-258.735 	35.8746 	0.365872 	4.32726e-21
0.305156 	0.0151356 	0 	0.0135869 	6.1065e-05 	2.47029e-08 	-261.083 	35.8656 	0.382198 	3.76619e-18
0.309737 	0.0151356 	0 	0.0142179 	6.40519e-05 	2.59729e-08 	-263.601 	35.8603 	0.406426 	2.083e-18
0.314319 	0.0151356 	0 	0.0148779 	6.71456e-05 	2.72748e-08 	-266.292 	35.8595 	0.434173 	-3.75275e-18
0.3189 	0.0151356 	0 	0.0155784 	7.04762e-05 	2.86987e-08 	-269.879 	35.8757 	0.449837 	-2.06341e-18
0.323481 	0.0151356 	0 	0.0163043 	7.3878e-05 	3.01323e-08 	-273.419 	35.8898 	0.457368 	1.75133e-18
0.328062 	0.0151356 	0 	0.0170487 	7.74978e-05 	3.17075e-08 	-276.895 	35.9022 	0.455477 	-5.87335e-18
0.332643 	0.0151356 	0 	0.0178258 	8.11159e-05 	3.32246e-08 	-280.296 	35.9151 	0.453475 	-3.63237e-18
